Date,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2012-03-24,266.9,270.0,271.01666666666665,264.3,266.3833333333333,266.0833333333333,266.8666666666667,242140.0,6462300000000.0,6787.333333333333,87446.66666666667,0.36233333333333334
2012-03-25,267.3,269.0,270.03333333333336,263.15,264.76666666666665,264.4666666666667,266.3533333333333,238926.0,6364220000000.0,6433.666666666667,96684.33333333333,0.40586666666666665
2012-03-26,267.7,268.0,269.05,262.0,263.15,262.85,265.84,235712.0,6266140000000.0,6080.0,105922.0,0.4494
2012-03-27,262.85,262.85,265.7,260.05,262.0,261.55,263.4,482403.0,12706700000000.0,7898.0,315788.0,0.6546
2012-03-28,261.55,262.4,264.8,258.25,259.0,259.75,262.07,236919.0,6209030000000.0,4846.0,112203.0,0.4736
2012-03-29,259.75,258.0,261.35,252.0,253.35,254.0,255.84,1406602.0,35986900000000.0,12276.0,900938.0,0.6405
2012-03-30,254.0,255.75,263.85,254.6,262.5,262.7,259.86,1105898.0,28737600000000.0,17889.0,495768.0,0.4483
2012-03-31,256.9,257.8,264.53333333333336,255.9,262.03333333333336,261.93333333333334,260.24666666666667,939025.3333333334,24424700000000.0,14503.333333333334,433618.6666666667,0.4692
2012-04-01,259.8,259.84999999999997,265.21666666666664,257.2,261.56666666666666,261.16666666666663,260.6333333333333,772152.6666666667,20111800000000.0,11117.666666666668,371469.3333333333,0.4901
2012-04-02,262.7,261.9,265.9,258.5,261.1,260.4,261.02,605280.0,15798900000000.0,7732.0,309320.0,0.511
2012-04-03,260.4,261.4,267.4,261.05,266.4,266.4,264.72,552274.0,14619900000000.0,8792.0,301704.0,0.5463
2012-04-04,266.4,265.0,265.45,261.45,263.25,262.85,262.76,171583.0,4508470000000.0,3827.0,69008.0,0.4022
2012-04-05,265.69,263.98,264.7,260.33,261.77,261.58000000000004,261.83,186931.0,4888666000000.0,4195.8,80137.8,0.42216
2012-04-06,264.98,262.96,263.95,259.21,260.29,260.31,260.9,202279.0,5268862000000.0,4564.6,91267.6,0.44212
2012-04-07,264.27,261.94,263.2,258.09,258.81,259.04,259.97,217627.0,5649058000000.0,4933.4,102397.4,0.46208
2012-04-08,263.56,260.91999999999996,262.45,256.96999999999997,257.33,257.77,259.04,232975.0,6029254000000.0,5302.2,113527.2,0.48204
2012-04-09,262.85,259.9,261.7,255.85,255.85,256.5,258.11,248323.0,6409450000000.0,5671.0,124657.0,0.502
2012-04-10,256.5,258.35,258.7,250.4,251.35,251.05,252.27,364818.0,9203140000000.0,6229.0,190819.0,0.5231
2012-04-11,251.05,251.0,255.0,248.2,251.95,251.05,252.26,243059.0,6131530000000.0,5399.0,101063.0,0.4158
2012-04-12,251.05,251.0,254.4,251.0,252.5,252.8,253.2,141428.0,3580960000000.0,3327.0,56084.0,0.3966
2012-04-13,252.8,253.2,256.0,250.3,252.5,251.6,253.53,209179.0,5303270000000.0,5373.0,71532.0,0.342
2012-04-14,252.4,252.98333333333332,255.23333333333332,250.3,252.5,251.91666666666666,253.04666666666668,176577.33333333334,4471356666666.667,4392.0,63914.0,0.37370000000000003
2012-04-15,252.0,252.76666666666668,254.46666666666667,250.3,252.5,252.23333333333335,252.56333333333333,143975.66666666666,3639443333333.333,3411.0,56296.0,0.4054
2012-04-16,251.6,252.55,253.7,250.3,252.5,252.55,252.08,111374.0,2807530000000.0,2430.0,48678.0,0.4371
2012-04-17,252.55,253.7,257.0,252.05,256.9,256.2,254.89,197386.0,5031150000000.0,3478.0,82244.0,0.4167
2012-04-18,256.2,258.2,264.2,257.65,262.65,262.6,261.27,596047.0,15572800000000.0,10244.0,305666.0,0.5128
2012-04-19,262.6,262.05,264.0,259.1,262.0,261.65,261.31,212164.0,5544130000000.0,4330.0,82165.0,0.3873
2012-04-20,261.65,262.0,268.0,260.1,264.0,263.55,263.83,448104.0,11822300000000.0,7527.0,150532.0,0.3359
2012-04-21,262.2833333333333,262.8333333333333,267.26666666666665,259.3,262.31666666666666,262.2166666666667,263.1033333333333,412732.0,10864256666666.666,7209.0,153731.33333333334,0.38
2012-04-22,262.9166666666667,263.6666666666667,266.53333333333336,258.5,260.6333333333333,260.8833333333333,262.37666666666667,377360.0,9906213333333.334,6891.0,156930.66666666666,0.4241
2012-04-23,263.55,264.5,265.8,257.7,258.95,259.55,261.65,341988.0,8948170000000.0,6573.0,160130.0,0.4682
2012-04-24,259.55,258.2,266.6,257.2,264.0,263.8,262.82,654227.0,17194100000000.0,9021.0,248794.0,0.3803
2012-04-25,263.8,265.1,268.7,258.5,260.5,260.05,262.86,461842.0,12140200000000.0,6552.0,218182.0,0.4724
2012-04-26,260.05,262.0,262.0,253.25,254.7,255.6,256.9,638018.0,16390500000000.0,6510.0,452790.0,0.7097
2012-04-27,255.6,255.0,260.9,255.0,259.1,259.2,257.76,305694.0,7879670000000.0,6476.0,173758.0,0.5684
2012-04-28,259.2,261.95,261.95,258.1,259.3,259.65,259.49,25556.0,663165000000.0,578.0,8651.0,0.3385
2012-04-29,259.42499999999995,261.65,264.67499999999995,259.20000000000005,262.4,262.6,261.635,188090.0,4955937500000.0,4196.5,112431.0,0.47755000000000003
2012-04-30,259.65,261.35,267.4,260.3,265.5,265.55,263.78,350624.0,9248710000000.0,7815.0,216211.0,0.6166
2012-05-01,262.6,263.175,267.575,259.4,262.45,262.4,262.625,368304.0,9670455000000.0,9393.5,225597.5,0.6127
2012-05-02,265.55,265.0,267.75,258.5,259.4,259.25,261.47,385984.0,10092200000000.0,10972.0,234984.0,0.6088
2012-05-03,259.25,258.1,261.0,258.1,259.0,258.8,259.42,136847.0,3550050000000.0,2848.0,66031.0,0.4825
2012-05-04,258.8,255.3,259.8,255.3,258.0,257.4,257.77,298983.0,7706810000000.0,4047.0,147513.0,0.4934
2012-05-05,258.3333333333333,256.3333333333333,262.1,255.70000000000002,260.43333333333334,259.96666666666664,259.5333333333333,342862.6666666667,8913873333333.334,5964.333333333333,170298.33333333334,0.4960333333333333
2012-05-06,257.8666666666667,257.3666666666667,264.4,256.1,262.8666666666667,262.53333333333336,261.2966666666667,386742.3333333333,10120936666666.666,7881.666666666666,193083.66666666666,0.49866666666666665
2012-05-07,257.4,258.4,266.7,256.5,265.3,265.1,263.06,430622.0,11328000000000.0,9799.0,215869.0,0.5013
2012-05-08,265.1,265.0,266.75,262.0,265.0,265.1,265.02,439606.0,11650500000000.0,6056.0,282285.0,0.6421
2012-05-09,265.1,262.25,270.0,262.25,266.1,266.95,266.62,350962.0,9357510000000.0,7129.0,129294.0,0.3684
2012-05-10,266.95,267.0,269.35,264.2,265.2,265.8,267.49,387897.0,10375900000000.0,6418.0,223934.0,0.5773
2012-05-11,265.8,265.8,268.0,260.55,262.2,262.2,263.71,219712.0,5794070000000.0,5331.0,101957.0,0.46399999999999997
2012-05-12,264.6,265.4166666666667,267.0,260.3833333333333,262.55,262.6666666666667,263.53999999999996,233783.66666666666,6160656666666.667,5313.666666666667,108902.66666666667,0.46559999999999996
2012-05-13,263.4,265.0333333333333,266.0,260.2166666666667,262.9,263.1333333333333,263.37,247855.33333333334,6527243333333.333,5296.333333333333,115848.33333333333,0.4672
2012-05-14,262.2,264.65,265.0,260.05,263.25,263.6,263.2,261927.0,6893830000000.0,5279.0,122794.0,0.4688
2012-05-15,263.6,263.1,268.0,262.3,268.0,266.25,265.34,287549.0,7629880000000.0,8562.0,135983.0,0.4729
2012-05-16,266.25,265.0,273.0,265.0,266.2,267.45,270.48,700417.0,18944700000000.0,12044.0,254021.0,0.3627
2012-05-17,267.45,269.0,274.2,266.5,268.05,268.55,270.59,561622.0,15197200000000.0,9464.0,178353.0,0.3176
2012-05-18,268.55,266.95,275.4,265.05,273.75,271.1,269.32,431683.0,11626000000000.0,7654.0,254666.0,0.5899
2012-05-19,269.40000000000003,268.73333333333335,276.26666666666665,266.3666666666667,272.3,270.75,270.25666666666666,437627.6666666667,11828300000000.0,9204.333333333334,252230.33333333334,0.5767
2012-05-20,270.25,270.51666666666665,277.1333333333333,267.68333333333334,270.84999999999997,270.40000000000003,271.1933333333333,443572.3333333333,12030600000000.0,10754.666666666666,249794.66666666666,0.5635
2012-05-21,271.1,272.3,278.0,269.0,269.4,270.05,272.13,449517.0,12232900000000.0,12305.0,247359.0,0.5503
2012-05-22,270.05,272.45,274.45,270.3,273.05,271.55,272.59,300792.0,8199180000000.0,6267.0,122030.0,0.4057
2012-05-23,271.55,273.5,275.85,271.6,273.0,273.2,273.15,278299.0,7601700000000.0,6199.0,106241.0,0.3818
2012-05-24,273.2,281.4,289.9,269.05,269.6,270.2,276.99,1448424.0,40120600000000.0,21858.0,323314.0,0.2232
2012-05-25,270.2,235.35,271.2,235.35,266.0,265.75,265.94,497212.0,13222900000000.0,8847.0,176521.0,0.355
2012-05-26,268.71666666666664,245.9,271.1333333333333,244.98333333333332,265.6666666666667,265.78333333333336,266.54333333333335,755422.3333333334,20166633333333.332,12509.333333333334,173633.33333333334,0.2806666666666667
2012-05-27,267.23333333333335,256.45,271.06666666666666,254.61666666666667,265.3333333333333,265.81666666666666,267.14666666666665,1013632.6666666667,27110366666666.664,16171.666666666668,170745.66666666666,0.20633333333333334
2012-05-28,265.75,267.0,271.0,264.25,265.0,265.85,267.75,1271843.0,34054100000000.0,19834.0,167858.0,0.132
2012-05-29,265.85,266.5,268.7,260.0,260.4,260.5,262.96,513146.0,13493500000000.0,8152.0,192461.0,0.3751
2012-05-30,260.5,259.0,259.0,253.1,253.15,253.75,255.81,384370.0,9832600000000.0,6163.0,188975.0,0.4916
2012-05-31,253.75,251.05,258.0,248.5,257.25,255.6,253.87,555440.0,14101200000000.0,8023.0,321797.0,0.5794
2012-06-01,255.6,255.6,257.95,253.55,255.5,256.15,255.87,284032.0,7267430000000.0,6870.0,70176.0,0.2471
2012-06-02,255.78333333333333,255.41666666666666,259.1333333333333,253.73333333333335,256.76666666666665,257.3833333333333,256.85,323170.0,8308186666666.667,7207.0,83625.33333333333,0.2565
2012-06-03,255.96666666666664,255.23333333333335,260.31666666666666,253.91666666666666,258.03333333333336,258.6166666666667,257.83,362308.0,9348943333333.334,7544.0,97074.66666666667,0.26589999999999997
2012-06-04,256.15,255.05,261.5,254.1,259.3,259.85,258.81,401446.0,10389700000000.0,7881.0,110524.0,0.2753
2012-06-05,259.85,259.8,261.2,256.05,256.5,257.25,258.49,228961.0,5918430000000.0,4101.0,112416.0,0.491
2012-06-06,257.25,258.0,259.9,252.7,252.95,253.95,255.89,442458.0,11322200000000.0,6758.0,309706.0,0.7
2012-06-07,253.95,254.15,255.85,249.6,249.6,249.95,251.69,551483.0,13880100000000.0,8669.0,351340.0,0.6371
2012-06-08,249.95,249.0,251.0,248.05,248.5,248.45,249.34,635885.0,15855400000000.0,8342.0,380829.0,0.5989
2012-06-09,249.45,249.03333333333333,250.98333333333332,247.6,248.16666666666666,248.04999999999998,249.12333333333333,586748.3333333334,14619566666666.666,7845.333333333333,333509.3333333333,0.5622666666666667
2012-06-10,248.95,249.06666666666666,250.96666666666667,247.15,247.83333333333334,247.65,248.90666666666667,537611.6666666666,13383733333333.334,7348.666666666667,286189.6666666667,0.5256333333333333
2012-06-11,248.45,249.1,250.95,246.7,247.5,247.25,248.69,488475.0,12147900000000.0,6852.0,238870.0,0.489
2012-06-12,247.25,247.0,249.4,246.5,246.55,247.2,247.8,303683.0,7525370000000.0,4365.0,140516.0,0.4627
2012-06-13,247.2,247.55,249.9,244.25,244.25,245.65,246.84,397687.0,9816460000000.0,5309.0,253158.0,0.6366
2012-06-14,245.65,245.15,246.9,242.3,243.0,243.25,244.38,461285.0,11272800000000.0,6088.0,300337.0,0.6511
2012-06-15,243.25,246.5,246.5,239.6,239.85,240.1,241.96,719918.0,17419300000000.0,8657.0,457376.0,0.6353
2012-06-16,242.2,245.03333333333333,245.83333333333334,239.83333333333334,240.28333333333333,240.5,241.92000000000002,640566.6666666666,15497366666666.666,8651.666666666666,387396.6666666667,0.5947
2012-06-17,241.15,243.56666666666666,245.16666666666666,240.06666666666666,240.71666666666667,240.9,241.88,561215.3333333334,13575433333333.334,8646.333333333334,317417.3333333334,0.5540999999999999
2012-06-18,240.1,242.1,244.5,240.3,241.15,241.3,241.84,481864.0,11653500000000.0,8641.0,247438.0,0.5135
2012-06-19,241.3,241.5,251.5,240.55,251.2,250.1,248.63,1354129.0,33667200000000.0,21494.0,788903.0,0.5826
2012-06-20,250.1,252.0,255.35,250.35,255.0,254.35,253.14,683187.0,17294300000000.0,14607.0,436115.0,0.6384
2012-06-21,254.35,255.5,268.7,255.35,260.5,261.75,262.81,1630710.0,42856900000000.0,24528.0,747329.0,0.4583
2012-06-22,261.75,266.0,267.0,261.0,262.0,261.85,263.68,618751.0,16315000000000.0,10662.0,199853.0,0.32299999999999995
2012-06-23,261.78333333333336,265.0,266.4166666666667,260.23333333333335,260.9166666666667,261.2,262.76,591114.3333333334,15537066666666.666,8970.0,251966.0,0.43689999999999996
2012-06-24,261.81666666666666,264.0,265.8333333333333,259.46666666666664,259.8333333333333,260.55,261.84000000000003,563477.6666666666,14759133333333.334,7278.0,304079.0,0.5508
2012-06-25,261.85,263.0,265.25,258.7,258.75,259.9,260.92,535841.0,13981200000000.0,5586.0,356192.0,0.6647
2012-06-26,259.9,259.25,261.9,257.5,261.2,260.2,260.02,375823.0,9772280000000.0,5274.0,219284.0,0.5835
2012-06-27,260.2,261.0,261.8,257.15,258.05,258.75,258.59,272573.0,7048370000000.0,6078.0,126981.0,0.4659
2012-06-28,258.75,258.45,258.55,251.5,253.4,253.1,253.8,1036725.0,26311900000000.0,7353.0,758704.0,0.7318
2012-06-29,253.1,253.05,256.4,251.5,256.0,255.75,254.25,444012.0,11289000000000.0,7932.0,229202.0,0.5162
2012-06-30,253.98333333333332,253.73333333333335,257.25,251.88333333333333,256.1,255.78333333333333,254.76,384894.0,9799513333333.334,6707.333333333333,191649.66666666666,0.48983333333333334
2012-07-01,254.86666666666667,254.41666666666666,258.09999999999997,252.26666666666668,256.2,255.81666666666666,255.27,325776.0,8310026666666.666,5482.666666666666,154097.3333333333,0.46346666666666664
2012-07-02,255.75,255.1,258.95,252.65,256.3,255.85,255.78,266658.0,6820540000000.0,4258.0,116545.0,0.4371
2012-07-03,255.85,256.0,267.0,255.35,265.6,265.95,262.97,653545.0,17186500000000.0,11607.0,278239.0,0.4257
2012-07-04,265.95,264.95,266.7,262.0,264.4,264.05,263.95,611622.0,16143600000000.0,9504.0,478670.0,0.7826
2012-07-05,264.05,264.95,267.8,262.65,265.5,265.45,265.17,222975.0,5912690000000.0,5187.0,110597.0,0.496
2012-07-06,265.45,267.0,271.2,265.2,270.0,269.85,269.1,622599.0,16754000000000.0,10463.0,374233.0,0.6011
2012-07-07,266.9166666666667,268.6666666666667,271.7833333333333,264.9166666666667,268.1166666666667,268.45,268.87666666666667,540116.3333333334,14526033333333.334,8690.0,306856.6666666667,0.5536666666666666
2012-07-08,268.3833333333333,270.3333333333333,272.3666666666667,264.6333333333333,266.23333333333335,267.05,268.65333333333336,457633.6666666666,12298066666666.668,6917.0,239480.33333333334,0.5062333333333333
2012-07-09,269.85,272.0,272.95,264.35,264.35,265.65,268.43,375151.0,10070100000000.0,5144.0,172104.0,0.4588
2012-07-10,265.65,268.0,268.0,264.3,266.3,266.3,265.89,311843.0,8291710000000.0,6487.0,202989.0,0.6509
2012-07-11,266.3,262.2,269.0,262.2,267.0,267.35,266.86,227606.0,6073850000000.0,5769.0,117234.0,0.5151
2012-07-12,267.35,267.2,274.2,266.9,272.75,272.45,270.46,463065.0,12524000000000.0,8094.0,204105.0,0.4408
2012-07-13,272.45,272.5,276.15,270.15,271.15,271.25,272.9,269513.0,7354880000000.0,4888.0,73721.0,0.2735
2012-07-14,272.05,272.53333333333336,274.96666666666664,269.51666666666665,271.09999999999997,271.1666666666667,272.19666666666666,259629.66666666666,7068330000000.0,4361.666666666667,107388.33333333334,0.42513333333333336
2012-07-15,271.65,272.56666666666666,273.78333333333336,268.8833333333333,271.05,271.0833333333333,271.49333333333334,249746.33333333334,6781780000000.0,3835.333333333333,141055.6666666667,0.5767666666666666
2012-07-16,271.25,272.6,272.6,268.25,271.0,271.0,270.79,239863.0,6495230000000.0,3309.0,174723.0,0.7284
2012-07-17,271.0,271.75,274.0,269.1,271.8,271.7,271.61,264944.0,7196240000000.0,4955.0,138478.0,0.5227
2012-07-18,271.7,272.25,273.15,268.25,268.95,269.25,270.04,426536.0,11518400000000.0,2202.0,356062.0,0.8348
2012-07-19,269.25,272.05,275.0,270.0,274.65,274.15,273.65,238104.0,6515690000000.0,6859.0,95838.0,0.4025
2012-07-20,274.15,275.0,275.0,270.2,271.5,270.85,271.95,130044.0,3536600000000.0,2835.0,37745.0,0.2902
2012-07-21,273.05,274.1,274.1,269.46666666666664,271.0,270.7166666666667,271.08,185844.33333333334,5028216666666.667,3746.6666666666665,73529.33333333334,0.3560666666666667
2012-07-22,271.95,273.2,273.2,268.73333333333335,270.5,270.5833333333333,270.21,241644.6666666667,6519833333333.334,4658.333333333333,109313.66666666667,0.4219333333333334
2012-07-23,270.85,272.3,272.3,268.0,270.0,270.45,269.34,297445.0,8011450000000.0,5570.0,145098.0,0.4878
2012-07-24,270.45,272.5,272.7,269.0,270.0,269.8,270.36,337474.0,9123890000000.0,4923.0,168969.0,0.5007
2012-07-25,269.8,268.3,269.4,266.5,266.85,267.4,267.91,208257.0,5579490000000.0,3670.0,129204.0,0.6204
2012-07-26,267.4,267.4,269.35,258.55,259.75,261.15,262.71,541819.0,14234400000000.0,5041.0,320311.0,0.5912
2012-07-27,261.15,262.35,265.55,258.6,262.05,260.65,262.01,260257.0,6819100000000.0,5128.0,88027.0,0.3382
2012-07-28,260.9833333333333,261.7,265.9166666666667,258.6,263.25,262.2333333333333,262.10333333333335,296589.0,7774470000000.0,5141.333333333333,135468.33333333334,0.4334
2012-07-29,260.81666666666666,261.05,266.2833333333333,258.6,264.45,263.81666666666666,262.19666666666666,332921.0,8729840000000.0,5154.666666666667,182909.6666666667,0.5286
2012-07-30,260.65,260.4,266.65,258.6,265.65,265.4,262.29,369253.0,9685210000000.0,5168.0,230351.0,0.6238
2012-07-31,265.4,265.4,272.95,261.35,272.5,269.9,266.38,519865.0,13848200000000.0,7273.0,280789.0,0.5401
2012-08-01,269.9,269.0,271.7,266.25,267.2,267.5,267.93,266306.0,7135180000000.0,7263.0,170424.0,0.64
2012-08-02,267.5,267.55,267.55,263.4,264.0,263.9,264.51,152504.0,4033920000000.0,3325.0,104133.0,0.6828
2012-08-03,263.9,264.0,264.1,259.3,263.15,262.6,262.0,182247.0,4774950000000.0,3933.0,64249.0,0.3525
2012-08-04,263.46666666666664,263.71666666666664,264.06666666666666,258.4666666666667,261.1333333333333,260.9666666666667,261.36333333333334,228810.33333333334,5974350000000.0,4170.333333333333,116246.0,0.46303333333333335
2012-08-05,263.03333333333336,263.43333333333334,264.03333333333336,257.6333333333333,259.1166666666667,259.3333333333333,260.72666666666663,275373.6666666667,7173750000000.0,4407.666666666667,168243.0,0.5735666666666667
2012-08-06,262.6,263.15,264.0,256.8,257.1,257.7,260.09,321937.0,8373150000000.0,4645.0,220240.0,0.6841
2012-08-07,257.7,258.0,258.0,248.65,254.65,255.1,255.23,567659.0,14488200000000.0,7144.0,372538.0,0.6563
2012-08-08,255.1,256.5,259.0,254.95,256.2,256.1,256.87,361575.0,9287810000000.0,6254.0,210759.0,0.5829
2012-08-09,256.1,255.15,258.55,248.0,251.25,251.6,252.29,686408.0,17317500000000.0,12216.0,219790.0,0.3202
2012-08-10,251.6,249.8,252.4,243.6,250.4,250.35,249.22,821982.0,20485300000000.0,8501.0,309428.0,0.3764
2012-08-11,251.18333333333334,249.9,253.4,245.4,251.93333333333334,251.73333333333332,250.59666666666666,628369.3333333334,15693353333333.332,7422.666666666667,256200.0,0.45793333333333336
2012-08-12,250.76666666666665,250.0,254.4,247.2,253.46666666666667,253.11666666666667,251.97333333333333,434756.6666666667,10901406666666.666,6344.333333333334,202972.0,0.5394666666666666
2012-08-13,250.35,250.1,255.4,249.0,255.0,254.5,253.35,241144.0,6109460000000.0,5266.0,149744.0,0.621
2012-08-14,254.5,254.95,256.85,252.6,254.8,254.9,254.82,216115.0,5507040000000.0,5700.0,136091.0,0.6297
2012-08-15,254.7,254.64999999999998,255.60000000000002,251.2,252.72500000000002,252.7,252.95999999999998,264740.0,6687755000000.0,6099.0,180720.0,0.6744
2012-08-16,254.9,254.35,254.35,249.8,250.65,250.5,251.1,313365.0,7868470000000.0,6498.0,225349.0,0.7191
2012-08-17,250.5,252.4,253.5,251.05,252.0,252.05,251.97,150777.0,3799170000000.0,3216.0,79574.0,0.5278
2012-08-18,250.8875,252.4375,253.9375,250.91250000000002,252.0,252.025,251.8625,171164.75,4310385000000.0,3184.25,102874.5,0.581775
2012-08-19,251.275,252.47500000000002,254.375,250.775,252.0,252.0,251.755,191552.5,4821600000000.0,3152.5,126175.0,0.63575
2012-08-20,251.66250000000002,252.51250000000002,254.8125,250.6375,252.0,251.975,251.64749999999998,211940.25,5332815000000.0,3120.75,149475.5,0.689725
2012-08-21,252.05,252.55,255.25,250.5,252.0,251.95,251.54,232328.0,5844030000000.0,3089.0,172776.0,0.7437
2012-08-22,251.95,251.45,257.7,250.55,256.0,256.05,256.27,598358.0,15334300000000.0,9853.0,360457.0,0.6024
2012-08-23,256.05,254.75,255.7,251.7,252.6,252.85,253.14,204501.0,5176720000000.0,4572.0,137992.0,0.6748
2012-08-24,252.85,255.0,255.0,248.6,249.0,249.6,252.3,368396.0,9294480000000.0,5109.0,205591.0,0.5581
2012-08-25,251.76666666666665,253.33333333333334,253.66666666666666,248.16666666666666,248.5,249.21666666666667,251.4,287714.0,7247566666666.667,5145.666666666667,154020.66666666666,0.5063
2012-08-26,250.68333333333334,251.66666666666666,252.33333333333334,247.73333333333335,248.0,248.83333333333331,250.5,207032.0,5200653333333.334,5182.333333333333,102450.33333333333,0.4545
2012-08-27,249.6,250.0,251.0,247.3,247.5,248.45,249.6,126350.0,3153740000000.0,5219.0,50880.0,0.4027
2012-08-28,248.45,247.65,249.0,246.5,247.5,247.15,247.54,145613.0,3604520000000.0,3744.0,79879.0,0.5486
2012-08-29,247.15,248.4,248.55,243.4,244.4,244.05,245.57,157728.0,3873380000000.0,4797.0,89095.0,0.5649
2012-08-30,244.05,244.75,249.05,242.65,244.9,246.25,244.94,991392.0,24283500000000.0,13650.0,753751.0,0.7603
2012-08-31,246.25,246.05,247.2,242.1,242.3,242.55,244.21,248762.0,6075140000000.0,8388.0,158321.0,0.6364
2012-09-01,245.01666666666668,245.55,246.31666666666666,241.43333333333334,242.45000000000002,242.63333333333335,243.52333333333334,243694.66666666666,5935330000000.0,7538.333333333333,148026.0,0.6061333333333333
2012-09-02,243.78333333333333,245.05,245.43333333333334,240.76666666666665,242.6,242.71666666666667,242.83666666666667,238627.33333333334,5795520000000.0,6688.666666666667,137731.0,0.5758666666666666
2012-09-03,242.55,244.55,244.55,240.1,242.75,242.8,242.15,233560.0,5655710000000.0,5839.0,127436.0,0.5456
2012-09-04,242.8,242.7,245.85,242.25,244.0,243.95,244.39,263721.0,6445150000000.0,3596.0,147949.0,0.561
2012-09-05,243.95,243.5,247.7,239.25,245.0,245.5,245.82,547279.0,13453100000000.0,7918.0,187910.0,0.3434
2012-09-06,245.5,247.0,248.5,245.0,247.25,247.45,247.02,295502.0,7299380000000.0,4108.0,139412.0,0.4718
2012-09-07,247.45,250.5,252.4,242.2,248.1,248.3,247.2,688117.0,17010400000000.0,11486.0,154083.0,0.2239
2012-09-08,248.3,247.95,252.7,247.05,249.5,248.95,249.1,40705.0,1013950000000.0,911.0,12501.0,0.3071
2012-09-09,248.625,249.0,252.85,247.60000000000002,251.25,250.6,250.37,177017.0,4449240000000.0,5859.0,120427.0,0.51795
2012-09-10,248.95,250.05,253.0,248.15,253.0,252.25,251.64,313329.0,7884530000000.0,10807.0,228353.0,0.7288
2012-09-11,252.25,255.0,256.75,251.55,253.9,253.55,254.89,413538.0,10540500000000.0,7724.0,146709.0,0.3548
2012-09-12,253.55,250.0,255.0,250.0,254.7,253.05,252.35,165187.0,4168450000000.0,2475.0,93657.0,0.5670000000000001
2012-09-13,253.05,255.0,256.35,253.5,254.0,254.6,254.85,211129.0,5380560000000.0,2950.0,112836.0,0.5344
2012-09-14,254.6,268.0,268.0,248.1,249.35,248.8,255.13,1605099.0,40951200000000.0,22155.0,707756.0,0.4409
2012-09-15,252.66666666666666,262.1,263.31666666666666,247.73333333333332,248.88333333333333,248.46666666666667,253.16333333333333,1213809.6666666667,30883300000000.0,19041.0,538305.3333333334,0.44806666666666667
2012-09-16,250.73333333333335,256.2,258.6333333333333,247.36666666666667,248.41666666666666,248.13333333333335,251.19666666666666,822520.3333333334,20815400000000.0,15927.0,368854.6666666667,0.4552333333333333
2012-09-17,248.8,250.3,253.95,247.0,247.95,247.8,249.23,431231.0,10747500000000.0,12813.0,199404.0,0.4624
2012-09-18,247.8,248.05,249.9,247.1,249.3,248.35,248.56,286053.0,7110070000000.0,4386.0,161082.0,0.5631
2012-09-19,248.075,243.125,250.4,242.64999999999998,248.65,248.25,248.67000000000002,440418.5,10953585000000.0,7186.5,237179.5,0.5448999999999999
2012-09-20,248.35,238.2,250.9,238.2,248.0,248.15,248.78,594784.0,14797100000000.0,9987.0,313277.0,0.5267
2012-09-21,248.15,248.3,255.0,245.25,253.25,252.7,251.59,910356.0,22903900000000.0,8942.0,554219.0,0.6088
2012-09-22,249.66666666666666,249.86666666666667,255.66666666666666,247.83333333333334,254.29999999999998,253.86666666666665,252.68333333333334,733348.6666666666,18491990000000.0,9072.333333333334,453257.6666666667,0.6267333333333334
2012-09-23,251.18333333333334,251.43333333333334,256.3333333333333,250.41666666666666,255.35,255.03333333333333,253.77666666666667,556341.3333333333,14080080000000.0,9202.666666666666,352296.3333333334,0.6446666666666666
2012-09-24,252.7,253.0,257.0,253.0,256.4,256.2,254.87,379334.0,9668170000000.0,9333.0,251335.0,0.6626
2012-09-25,256.2,254.9,258.0,252.2,254.4,254.15,255.08,241917.0,6170830000000.0,3835.0,103775.0,0.429
2012-09-26,254.15,253.5,256.65,253.5,254.55,254.6,255.12,168648.0,4302580000000.0,3095.0,82325.0,0.4881
2012-09-27,254.6,255.9,256.6,247.2,249.5,248.8,250.15,875361.0,21896800000000.0,12636.0,602937.0,0.6888
2012-09-28,248.8,248.8,253.4,248.8,250.3,250.5,250.77,428277.0,10740100000000.0,7738.0,240377.0,0.5613
2012-09-29,249.36666666666667,249.6,253.6,249.4,251.28333333333333,251.31666666666666,251.26333333333335,375195.3333333333,9422153333333.334,8248.666666666666,217571.66666666666,0.5872666666666667
2012-09-30,249.93333333333334,250.4,253.8,250.0,252.26666666666668,252.13333333333333,251.75666666666666,322113.6666666667,8104206666666.666,8759.333333333334,194766.33333333334,0.6132333333333333
2012-10-01,250.5,251.2,254.0,250.6,253.25,252.95,252.25,269032.0,6786260000000.0,9270.0,171961.0,0.6392
2012-10-02,251.725,252.725,254.95,251.8,253.475,253.52499999999998,253.275,310454.5,7867275000000.0,8503.0,191944.5,0.6207499999999999
2012-10-03,252.95,254.25,255.9,253.0,253.7,254.1,254.3,351877.0,8948290000000.0,7736.0,211928.0,0.6023
2012-10-04,254.1,256.65,265.9,255.55,259.0,260.3,261.55,1626637.0,42545200000000.0,21308.0,655664.0,0.4031
2012-10-05,260.3,260.95,261.9,256.0,259.0,259.15,258.46,346135.0,8946080000000.0,5451.0,202495.0,0.585
